,status,bed,bath,acre_lot,city,state,zip_code,house_size,prev_sold_date,price
852155,for_sale,5.0,3.0,0.04,Brooklyn,New York,11220.0,2000.0,1985-09-20,1498000.0
852167,for_sale,6.0,2.0,0.04,Brooklyn,New York,11220.0,2748.0,1991-10-11,1800000.0
852170,for_sale,1.0,1.0,0.34,Elmhurst,New York,11373.0,800.0,2016-02-01,539000.0
852171,for_sale,1.0,1.0,0.7,New York City,New York,11109.0,762.0,2011-03-02,1298000.0
852183,for_sale,4.0,2.0,0.11,Kearny,New Jersey,7032.0,2040.0,2000-02-09,599000.0
852190,for_sale,4.0,3.0,0.05,Queens,New York,11436.0,1785.0,2015-06-03,669000.0
852196,for_sale,6.0,3.0,0.06,New York City,New York,11203.0,2500.0,2013-12-05,925000.0
852208,for_sale,2.0,3.0,0.03,Staten Island,New York,10301.0,1414.0,2015-12-02,1149000.0
852218,for_sale,1.0,2.0,0.11,New York City,New York,10016.0,891.0,2017-08-11,1798000.0
852220,for_sale,3.0,2.0,0.1,Valley Stream,New York,11580.0,1257.0,2021-09-07,589000.0
852222,for_sale,2.0,2.0,0.04,Flushing,New York,11378.0,1000.0,2000-06-02,758000.0
852226,for_sale,4.0,5.0,0.08,Jamaica,New York,11420.0,1900.0,1992-02-04,999888.0
852264,for_sale,7.0,9.0,0.05,New York City,New York,10021.0,7600.0,2007-08-13,17000000.0
852266,for_sale,4.0,2.0,0.05,Brooklyn,New York,11207.0,2880.0,2019-12-23,800000.0
852287,for_sale,5.0,4.0,0.17,Glen Ridge Boro Township,New Jersey,7028.0,2665.0,2021-09-22,775000.0
852289,for_sale,4.0,4.0,0.08,Brooklyn,New York,11207.0,2047.0,1984-02-01,869000.0
852299,for_sale,12.0,6.0,0.06,Brooklyn,New York,11222.0,4860.0,2010-02-26,1599000.0
852303,for_sale,1.0,1.0,0.6,New York City,New York,10280.0,640.0,1989-09-27,685000.0
852310,for_sale,4.0,3.0,0.05,Brooklyn,New York,11230.0,1536.0,1998-12-29,1400000.0
852320,for_sale,2.0,2.0,0.06,Broad Channel,New York,11693.0,1457.0,2014-02-24,625000.0
852325,for_sale,4.0,3.0,0.07,Glendale,New York,11385.0,2700.0,1996-02-21,997000.0
852331,for_sale,4.0,3.0,0.08,Saint Albans,New York,11412.0,1870.0,2012-02-23,899000.0
852335,for_sale,11.0,3.0,0.05,Crown Heights,New York,11233.0,3330.0,2007-01-26,1633000.0
852339,for_sale,2.0,2.0,0.17,New York,New York,10010.0,1429.0,2019-12-24,3100000.0
852354,for_sale,3.0,2.0,0.04,Brooklyn,New York,11234.0,1064.0,2017-05-24,799000.0
852370,for_sale,8.0,5.0,0.09,Richmond Hill,New York,11418.0,3116.0,2014-06-25,1199000.0
852380,for_sale,1.0,1.0,0.27,New York City,New York,11201.0,795.0,2007-08-16,925000.0
852389,for_sale,3.0,2.0,0.06,Staten Island,New York,10301.0,1552.0,2014-04-09,549000.0
852396,for_sale,5.0,3.0,0.05,New York City,New York,11233.0,2394.0,2000-04-04,1200000.0
852397,for_sale,2.0,3.0,0.04,Staten Island,New York,10301.0,1600.0,2015-03-04,1125000.0
852398,for_sale,6.0,7.0,0.04,New York City,New York,10028.0,7000.0,2008-06-25,20000000.0
852423,for_sale,6.0,2.0,0.07,Brooklyn,New York,11210.0,1960.0,1989-05-03,949000.0
852429,for_sale,5.0,3.0,0.05,Brooklyn,New York,11234.0,600.0,2005-10-26,400000.0
852430,for_sale,5.0,2.0,0.08,Irvington,New Jersey,7111.0,1312.0,2021-10-22,320000.0
852431,for_sale,5.0,3.0,0.13,East Orange,New Jersey,7018.0,1874.0,2021-10-13,395000.0
852432,for_sale,3.0,2.0,0.08,East Orange,New Jersey,7017.0,1463.0,2007-11-27,329900.0
852433,for_sale,3.0,1.0,0.09,Brooklyn,New York,11236.0,1528.0,2005-04-07,589900.0
852440,for_sale,7.0,4.0,0.14,Richmond Hill,New York,11418.0,2700.0,2016-05-09,1099000.0
852456,for_sale,6.0,2.0,0.07,Elmhurst,New York,11373.0,1680.0,2011-06-17,1460000.0
852459,for_sale,2.0,1.0,1.33,New York City,New York,11218.0,1075.0,2017-09-07,695000.0
852466,for_sale,4.0,4.0,0.05,New York City,New York,11238.0,26160.0,2014-09-24,3095000.0
852471,for_sale,4.0,2.0,0.04,Brooklyn,New York,11229.0,1360.0,2001-03-23,689000.0
852473,for_sale,5.0,3.0,0.12,Irvington,New Jersey,7111.0,19998.0,2022-02-28,299995.0
852474,for_sale,3.0,3.0,0.0,Brooklyn,New York,11236.0,1157.0,2015-07-08,739000.0
852487,for_sale,6.0,2.0,0.04,Glendale,New York,11385.0,2172.0,2013-06-20,1100000.0
852495,for_sale,5.0,3.0,0.07,Brooklyn,New York,11235.0,2160.0,1999-04-28,1250000.0
852498,for_sale,8.0,3.0,0.03,Brooklyn,New York,11215.0,3001.0,1990-03-12,2500000.0
852514,for_sale,3.0,2.0,0.05,Briarwood,New York,11435.0,1280.0,2009-01-20,799000.0
852515,for_sale,4.0,4.0,0.06,Kew Gardens,New York,11415.0,1528.0,1991-01-30,845000.0
852527,for_sale,5.0,2.0,0.05,Jersey City,New Jersey,7305.0,1643.0,2020-12-10,491000.0
852535,for_sale,4.0,3.0,0.05,Brooklyn,New York,11229.0,2012.0,2013-07-17,1090000.0
852547,for_sale,2.0,2.0,0.41,Verona,New Jersey,7044.0,1600.0,1999-10-21,399000.0
852555,for_sale,5.0,4.0,0.11,New York City,New York,11210.0,4398.0,2013-10-03,2595000.0
852568,for_sale,4.0,3.0,0.04,Woodside,New York,11377.0,1700.0,2017-05-03,1199000.0
852575,for_sale,5.0,3.0,0.07,New York City,New York,11230.0,1933.0,1990-01-22,2500000.0
852590,for_sale,2.0,1.0,0.14,Bed Stuy,New York,11221.0,1164.0,1993-11-04,750000.0
852600,for_sale,4.0,2.0,0.05,Brooklyn,New York,11203.0,1905.0,2022-01-27,799000.0
852604,for_sale,2.0,3.0,0.07,Brooklyn,New York,11234.0,1620.0,2007-05-31,739900.0
852650,for_sale,8.0,4.0,0.05,Brooklyn,New York,11219.0,1900.0,2013-01-16,1498000.0
852678,for_sale,6.0,3.0,0.08,Bloomfield,New Jersey,7003.0,3395.0,1994-06-17,610000.0
852681,for_sale,2.0,2.0,6.5,Belleville,New Jersey,7109.0,1126.0,2007-04-04,249900.0
852710,for_sale,5.0,3.0,0.05,Ozone Park,New York,11417.0,2000.0,2008-05-08,799999.0
852713,for_sale,4.0,3.0,0.07,Brooklyn,New York,11223.0,2050.0,1993-09-10,1050000.0
852714,for_sale,3.0,3.0,0.04,Brooklyn,New York,11228.0,2050.0,2022-02-11,1290000.0
852719,for_sale,7.0,5.0,0.08,Howard Beach,New York,11414.0,2346.0,1995-08-09,1150000.0
852736,for_sale,2.0,2.0,0.21,New York City,New York,11101.0,996.0,2017-11-01,1575000.0
852747,for_sale,5.0,2.0,0.05,Glendale,New York,11385.0,1900.0,2016-07-21,890000.0
852765,for_sale,5.0,3.0,0.09,Richmond Hill South,New York,11419.0,1936.0,2017-08-29,1030000.0
852766,for_sale,6.0,3.0,0.05,Brooklyn,New York,11220.0,2146.0,2010-07-01,1595000.0
852772,for_sale,6.0,5.0,0.22,Irvington,New Jersey,7111.0,19998.0,1991-02-05,470900.0
852776,for_sale,3.0,3.0,0.04,Brooklyn,New York,11234.0,1840.0,1997-01-07,729999.0
852786,for_sale,8.0,4.0,0.07,Irvington,New Jersey,7111.0,39996.0,2018-07-02,649000.0
852791,for_sale,4.0,1.0,0.04,Brooklyn,New York,11226.0,1440.0,2005-10-07,765000.0
852795,for_sale,5.0,4.0,0.05,Arverne,New York,11692.0,2908.0,2012-04-17,1199000.0
852798,for_sale,5.0,3.0,0.06,Richmond Hill,New York,11418.0,2400.0,1997-06-02,989000.0
852800,for_sale,4.0,3.0,0.03,Brooklyn,New York,11220.0,1040.0,2001-03-23,1480000.0
852801,for_sale,4.0,3.0,0.05,New York,New York,11208.0,1692.0,1995-11-27,709999.0
852806,for_sale,1.0,1.0,11.12,Flushing,New York,11367.0,635.0,2018-07-24,428000.0
852811,for_sale,4.0,2.0,0.08,Newark,New Jersey,7112.0,1400.0,2021-02-02,450000.0
852823,for_sale,3.0,3.0,0.05,Brooklyn,New York,11203.0,2242.0,2003-01-14,899000.0
852832,for_sale,2.0,1.0,0.68,Flushing,New York,11373.0,825.0,2019-11-27,589000.0
852857,for_sale,3.0,2.0,0.11,Rosedale,New York,11422.0,1208.0,1994-01-26,640000.0
852858,for_sale,5.0,6.0,0.03,New York City,New York,10013.0,8040.0,2006-05-31,16000000.0
852861,for_sale,5.0,5.0,0.05,New York City,New York,11233.0,2700.0,2013-06-10,1895000.0
852864,for_sale,2.0,2.0,0.03,Jamaica,New York,11434.0,752.0,2019-09-04,525000.0
852880,for_sale,3.0,2.0,0.03,Prosp Leff Gdns,New York,11225.0,1440.0,2018-12-12,995000.0
852889,for_sale,2.0,2.0,0.06,New York City,New York,11222.0,1073.0,2018-12-26,1495000.0
852897,for_sale,3.0,2.0,0.04,Brooklyn,New York,11212.0,1148.0,1987-02-18,575000.0
852898,for_sale,4.0,3.0,0.05,Brooklyn,New York,11236.0,1782.0,2010-12-10,699000.0
852899,for_sale,5.0,3.0,0.06,Jersey City,New Jersey,7305.0,1500.0,2019-11-08,625000.0
852901,for_sale,2.0,3.0,0.06,Brooklyn,New York,11207.0,1716.0,2008-06-10,825000.0
852912,for_sale,1.0,1.0,0.17,New York City,New York,10017.0,939.0,2008-08-26,899500.0
852924,for_sale,5.0,3.0,0.05,Brooklyn,New York,11216.0,3132.0,2002-04-02,2350000.0
852926,for_sale,5.0,2.0,0.08,Jamaica,New York,11435.0,1632.0,1986-07-23,1200000.0
852942,for_sale,3.0,2.0,0.07,Jamaica,New York,11413.0,1873.0,2018-01-17,750000.0
852959,for_sale,5.0,3.0,0.05,Brooklyn,New York,11234.0,2452.0,2007-09-12,999999.0
852981,for_sale,3.0,4.0,0.1,Jamaica,New York,11434.0,2443.0,2018-05-11,789000.0
852999,for_sale,4.0,2.0,0.05,Brooklyn,New York,11221.0,2400.0,1983-08-01,1389000.0
853004,for_sale,1.0,1.0,0.3,New York City,New York,10128.0,562.0,2010-02-12,799000.0
853017,for_sale,2.0,2.0,0.49,New York City,New York,10003.0,1172.0,2017-06-21,2250000.0
853025,for_sale,6.0,2.0,0.06,Brooklyn,New York,11229.0,2892.0,2019-11-12,1658800.0
853031,for_sale,3.0,2.0,0.06,Brooklyn,New York,11228.0,1280.0,1995-12-18,1250000.0
853067,for_sale,3.0,1.0,0.03,Newark,New Jersey,7104.0,942.0,2010-05-10,255000.0
853069,for_sale,3.0,2.0,0.04,Brooklyn,New York,11228.0,2000.0,2016-09-16,1088000.0
853083,for_sale,6.0,4.0,0.04,New York City,New York,11231.0,4293.0,2015-01-23,2995000.0
853086,for_sale,6.0,3.0,0.05,Ridgewood,New York,11385.0,2200.0,2004-09-16,1188000.0
853088,for_sale,6.0,5.0,0.06,Woodside,New York,11377.0,1872.0,2006-02-23,1388888.0
853090,for_sale,5.0,4.0,0.05,New York City,New York,10065.0,4500.0,2015-04-24,9950000.0
853100,for_sale,2.0,2.0,0.39,New York City,New York,10019.0,1063.0,2010-05-17,1595000.0
853105,for_sale,3.0,2.0,0.05,Brooklyn,New York,11234.0,1781.0,2009-11-09,650000.0
853120,for_sale,7.0,6.0,1.5,Montclair,New Jersey,7043.0,4763.0,1975-12-24,1890000.0
853131,for_sale,4.0,3.0,0.1,Brooklyn,New York,11234.0,2600.0,2017-02-17,1699000.0
853134,for_sale,5.0,3.0,0.06,Jackson Heights,New York,11372.0,2612.0,1995-02-17,1729000.0
853146,for_sale,3.0,1.0,0.04,Brooklyn,New York,11229.0,1280.0,2000-08-08,499000.0
853154,for_sale,5.0,3.0,0.05,Brooklyn,New York,11226.0,2000.0,1994-11-30,999000.0
853167,for_sale,4.0,3.0,0.11,Howard Beach,New York,11414.0,2449.0,2019-10-10,1325000.0
853171,for_sale,3.0,3.0,0.04,East Elmhurst,New York,11370.0,1890.0,2016-09-12,1149999.0
853175,for_sale,2.0,2.0,0.7,New York City,New York,11109.0,1153.0,2010-09-10,1995000.0
853200,for_sale,4.0,3.0,0.07,Forest Hills,New York,11375.0,2700.0,2015-07-16,1659000.0
853212,for_sale,3.0,2.0,0.05,Brooklyn,New York,11223.0,1400.0,1985-07-11,1200000.0
853233,for_sale,4.0,3.0,0.06,Jersey City,New Jersey,7305.0,1520.0,2015-09-22,580000.0
853234,for_sale,3.0,3.0,0.06,Jersey City,New Jersey,7305.0,910.0,2013-05-15,379900.0
853242,for_sale,3.0,3.0,0.06,Maspeth,New York,11378.0,1873.0,1990-06-26,929000.0
853245,for_sale,5.0,5.0,0.04,New York City,New York,11231.0,3165.0,2014-03-04,2295000.0
853248,for_sale,3.0,3.0,0.07,Astoria,New York,11106.0,2200.0,2018-08-30,1499400.0
853255,for_sale,5.0,3.0,0.05,Brooklyn,New York,11209.0,2064.0,1983-10-01,1598000.0
853259,for_sale,6.0,6.0,0.02,New York City,New York,11207.0,3300.0,2014-09-04,1295000.0
853266,for_sale,7.0,3.0,0.06,Woodside,New York,11377.0,1980.0,2000-11-01,1999000.0
853272,for_sale,3.0,3.0,0.05,Brooklyn,New York,11203.0,1560.0,2005-09-06,679000.0
853273,for_sale,3.0,1.0,0.87,Jamaica,New York,11434.0,809.0,2013-10-21,359000.0
853279,for_sale,3.0,2.0,0.03,Brooklyn,New York,11219.0,1145.0,1998-01-13,785000.0
853281,for_sale,4.0,2.0,0.08,City of Orange Township,New Jersey,7050.0,19998.0,2003-04-23,399900.0
853285,for_sale,3.0,3.0,0.04,Middle Village,New York,11379.0,1370.0,2002-06-25,849999.0
853288,for_sale,10.0,7.0,0.06,Brooklyn,New York,11207.0,4250.0,2012-04-24,2900000.0
853314,for_sale,3.0,4.0,0.09,Brooklyn,New York,11234.0,1968.0,2013-06-07,999000.0
853328,for_sale,4.0,2.0,0.08,Irvington,New Jersey,7111.0,1649.0,2006-04-05,279999.0
853346,for_sale,1.0,1.0,1.01,Jersey City,New Jersey,7310.0,798.0,1990-09-04,499000.0
853389,for_sale,8.0,3.0,0.05,Brooklyn,New York,11233.0,3300.0,2007-09-24,1400000.0
853391,for_sale,3.0,2.0,0.03,Brooklyn,New York,11234.0,1230.0,2019-04-11,735000.0
853394,for_sale,6.0,5.0,0.1,East Orange,New Jersey,7017.0,19998.0,2019-11-18,680000.0
853404,for_sale,3.0,2.0,0.05,Brooklyn,New York,11209.0,1376.0,2016-02-18,1550000.0
853412,for_sale,8.0,8.0,0.05,New York,New York,10021.0,11371.0,2002-03-21,32500000.0
853414,for_sale,2.0,2.0,0.39,New York City,New York,10280.0,1001.0,1996-07-10,1395000.0
853416,for_sale,12.0,12.0,0.05,Brooklyn,New York,11220.0,8800.0,2016-01-13,5500000.0
853423,for_sale,5.0,2.0,0.15,Brooklyn,New York,11213.0,2400.0,1998-01-15,2699000.0
853447,for_sale,1.0,1.0,0.2,New York City,New York,10128.0,750.0,2019-03-25,635000.0
853456,for_sale,3.0,1.0,0.04,Saint Albans,New York,11412.0,1200.0,2006-05-03,549900.0
853458,for_sale,3.0,3.0,0.04,Brooklyn,New York,11210.0,1792.0,2008-07-10,918000.0
853469,for_sale,4.0,4.0,0.13,Clifton,New Jersey,7014.0,2200.0,2021-03-09,899000.0
853479,for_sale,3.0,3.0,0.05,Jackson Heights,New York,11370.0,1504.0,2018-10-26,958800.0
853490,for_sale,1.0,1.0,0.72,New York City,New York,11201.0,800.0,2013-01-29,995000.0
853502,for_sale,5.0,2.0,0.06,Champlain,New York,11208.0,2200.0,1999-12-10,750000.0
853508,for_sale,4.0,3.0,0.05,Richmond Hill South,New York,11419.0,1280.0,2004-01-14,900000.0
853517,for_sale,9.0,5.0,0.05,Corona,New York,11368.0,4000.0,2019-05-17,1999000.0
853519,for_sale,4.0,3.0,0.05,New York City,New York,11218.0,1732.0,2013-08-17,1699000.0
853593,for_sale,3.0,3.0,0.04,Jamaica,New York,11435.0,1140.0,2009-09-04,575000.0
853606,for_sale,2.0,3.0,0.08,Brooklyn,New York,11233.0,1200.0,1988-11-25,499000.0
853648,for_sale,5.0,4.0,0.08,Newark,New Jersey,7106.0,1998.0,2019-03-04,539000.0
853653,for_sale,3.0,2.0,0.05,Brooklyn,New York,11236.0,882.0,2006-02-08,599000.0
853656,for_sale,4.0,2.0,0.09,Saint Albans,New York,11434.0,1495.0,2017-05-10,699000.0
853661,for_sale,5.0,3.0,0.06,Maspeth,New York,11378.0,2828.0,2006-02-28,1350000.0
853662,for_sale,7.0,4.0,0.06,Middle Village,New York,11379.0,3381.0,1994-08-10,1450000.0
853675,for_sale,5.0,3.0,0.13,Bloomfield,New Jersey,7003.0,2371.0,2018-06-12,749000.0
853676,for_sale,6.0,3.0,0.08,Irvington,New Jersey,7111.0,19998.0,2004-06-01,440000.0
853677,for_sale,3.0,3.0,0.05,Richmond Hill,New York,11418.0,1250.0,2008-09-10,725000.0
853699,for_sale,4.0,3.0,0.05,Brooklyn,New York,11214.0,2520.0,1990-05-14,1299999.0
853701,for_sale,4.0,3.0,0.11,Howard Beach,New York,11414.0,2942.0,2013-01-18,1399000.0
853706,for_sale,6.0,5.0,0.19,Ozone Park,New York,11417.0,2700.0,1990-07-05,1449000.0
853711,for_sale,3.0,2.0,0.04,Brooklyn,New York,11212.0,1116.0,1984-11-20,615000.0
853713,for_sale,3.0,3.0,0.05,South Ozone Park,New York,11420.0,1370.0,2016-07-22,705000.0
853727,for_sale,3.0,3.0,0.97,Forest Hills,New York,11375.0,1300.0,2017-11-21,838000.0
853729,for_sale,5.0,4.0,0.03,Brooklyn,New York,11211.0,2175.0,2015-09-10,2198000.0
853730,for_sale,8.0,4.0,0.07,Brooklyn,New York,11214.0,2845.0,2015-04-27,1485000.0
853731,for_sale,1.0,1.0,0.06,New York City,New York,11211.0,564.0,2016-07-05,799000.0
853734,for_sale,2.0,2.0,0.88,New York City,New York,10069.0,1220.0,2002-10-22,2999000.0
853763,for_sale,6.0,5.0,0.06,Brooklyn,New York,11236.0,2887.0,2005-01-25,1285000.0
853766,for_sale,6.0,3.0,0.12,East Rutherford,New Jersey,7073.0,2933.0,2015-08-12,719500.0
853768,for_sale,4.0,3.0,0.04,Jamaica,New York,11434.0,1125.0,2019-05-21,598000.0
853772,for_sale,1.0,1.0,0.69,New York City,New York,10280.0,630.0,2010-05-03,625000.0
853774,for_sale,6.0,4.0,0.05,Brooklyn,New York,11236.0,3450.0,1997-04-18,1400000.0
853775,for_sale,3.0,2.0,0.03,Brooklyn,New York,11230.0,1848.0,1999-03-23,828000.0
853782,for_sale,4.0,4.0,0.06,Brooklyn,New York,11234.0,1998.0,2018-10-05,1149000.0
853783,for_sale,3.0,1.0,0.05,Brooklyn,New York,11230.0,1272.0,1982-05-01,1399000.0
853792,for_sale,5.0,3.0,0.14,Clifton,New Jersey,7011.0,1954.0,2020-12-16,599900.0
853793,for_sale,4.0,2.0,0.09,Jamaica,New York,11434.0,1336.0,2008-10-07,275000.0
853802,for_sale,2.0,2.0,0.06,Howard Beach,New York,11414.0,945.0,2017-11-15,709000.0
853805,for_sale,6.0,2.0,0.09,Jamaica,New York,11436.0,2800.0,2004-10-25,874900.0
853823,for_sale,3.0,2.0,0.05,Kearny,New Jersey,7032.0,1344.0,2014-11-18,455000.0
853827,for_sale,2.0,2.0,0.03,West Orange,New Jersey,7052.0,2595.0,2000-03-18,399900.0
853853,for_sale,5.0,7.0,0.02,New York City,New York,10024.0,6072.0,2019-07-11,9500000.0
853854,for_sale,3.0,2.0,0.04,New York City,New York,11203.0,2970.0,2013-10-03,1800000.0
853864,for_sale,5.0,3.0,0.09,Newark,New Jersey,7112.0,19998.0,2018-11-29,479000.0
853868,for_sale,1.0,1.0,0.39,New York City,New York,10280.0,676.0,2003-06-20,699000.0
853905,for_sale,5.0,2.0,0.07,Jamaica,New York,11434.0,2250.0,2007-02-15,799000.0
853909,for_sale,3.0,2.0,0.05,Brooklyn,New York,11229.0,1092.0,1997-04-04,699999.0
853919,for_sale,3.0,2.0,0.05,Brooklyn,New York,11228.0,1312.0,2016-02-19,1180000.0
853929,for_sale,6.0,3.0,0.07,Brooklyn,New York,11214.0,2816.0,1995-04-19,1599999.0
853945,for_sale,6.0,4.0,0.06,Brooklyn,New York,11236.0,3553.0,2007-01-11,600000.0
853952,for_sale,8.0,4.0,0.08,Newark,New Jersey,7108.0,19998.0,2003-02-18,550000.0
853955,for_sale,4.0,5.0,0.04,New York City,New York,10028.0,3496.0,1973-07-23,5825000.0
853958,for_sale,6.0,3.0,0.11,Newark,New Jersey,7108.0,2700.0,2020-12-08,499000.0
853961,for_sale,5.0,2.0,0.06,Jamaica,New York,11436.0,2500.0,2011-03-10,690000.0
853966,for_sale,3.0,2.0,0.05,Brooklyn,New York,11234.0,1950.0,1994-07-14,729000.0
853976,for_sale,5.0,4.0,0.04,New York City,New York,11201.0,4900.0,2010-07-28,9995000.0
853977,for_sale,9.0,3.0,0.07,New York City,New York,11203.0,3926.0,1981-09-01,899000.0
853986,for_sale,3.0,4.0,0.06,Forest Hills,New York,11375.0,1264.0,2019-01-04,1299000.0
853988,for_sale,5.0,2.0,0.05,Brooklyn,New York,11213.0,3672.0,1983-04-01,1250000.0
853992,for_sale,2.0,1.0,0.04,Howard Beach,New York,11414.0,794.0,2017-05-02,399000.0
853994,for_sale,3.0,2.0,0.05,Brooklyn,New York,11203.0,1229.0,2013-04-05,669999.0
853995,for_sale,4.0,5.0,0.12,Brooklyn,New York,11234.0,4131.0,2007-12-11,1629000.0
853996,for_sale,3.0,3.0,0.06,Saint Albans,New York,11412.0,1056.0,2018-03-13,599000.0
854000,for_sale,4.0,2.0,0.06,Elmhurst,New York,11373.0,1990.0,2007-02-26,1107000.0
854005,for_sale,5.0,5.0,0.06,Brooklyn,New York,11235.0,2596.0,2015-12-01,1488000.0
854008,for_sale,3.0,3.0,0.07,Belle Harbor,New York,11694.0,1607.0,2012-09-27,1100000.0
854033,for_sale,4.0,2.0,0.09,Clifton,New Jersey,7011.0,1836.0,1987-06-02,474999.0
854057,for_sale,4.0,3.0,0.05,Brooklyn,New York,11230.0,1568.0,2019-06-17,1500000.0
854069,for_sale,4.0,3.0,0.04,Brooklyn,New York,11234.0,1998.0,1994-04-21,848000.0
854071,for_sale,5.0,2.0,0.04,Richmond Hill,New York,11418.0,1928.0,1999-06-16,650000.0
854073,for_sale,5.0,2.0,0.06,Newark,New Jersey,7107.0,2500.0,2001-03-01,339999.0
854078,for_sale,3.0,2.0,0.05,Brooklyn,New York,11229.0,1410.0,1997-10-30,880000.0
854082,for_sale,5.0,3.0,0.04,Brooklyn,New York,11204.0,1728.0,2014-03-03,1180000.0
854092,for_sale,4.0,3.0,0.06,Brooklyn,New York,11235.0,3300.0,2012-03-28,1450000.0
854093,for_sale,4.0,3.0,0.07,Brooklyn,New York,11204.0,1964.0,1982-12-01,1499000.0
854117,for_sale,3.0,3.0,0.05,Jamaica,New York,11432.0,1280.0,2003-10-31,699000.0
854123,for_sale,3.0,3.0,0.05,Brooklyn,New York,11210.0,1849.0,1992-11-19,950000.0
854129,for_sale,3.0,2.0,0.04,Brooklyn,New York,11234.0,1064.0,2019-05-28,825000.0
854133,for_sale,3.0,3.0,0.06,New York City,New York,11226.0,1500.0,2014-03-17,925000.0
854139,for_sale,5.0,3.0,0.04,Brooklyn,New York,11239.0,3000.0,1995-11-14,839000.0
854145,for_sale,3.0,2.0,0.06,Saint Albans,New York,11412.0,1520.0,2022-03-14,665000.0
854147,for_sale,3.0,3.0,0.04,Brooklyn,New York,11234.0,1800.0,2021-07-12,838000.0
854171,for_sale,1.0,2.0,0.47,New York City,New York,10010.0,810.0,2006-05-10,1575000.0
854189,for_sale,2.0,2.0,0.04,Hillcrest,New York,11432.0,857.0,2017-04-11,648000.0
854190,for_sale,4.0,2.0,0.06,Flushing,New York,11378.0,1440.0,2009-09-14,799000.0
854198,for_sale,5.0,3.0,0.04,New York City,New York,11233.0,2199.0,1988-10-25,1750000.0
854206,for_sale,2.0,2.0,0.05,New York City,New York,11234.0,957.0,2008-10-31,623000.0
854215,for_sale,7.0,3.0,0.05,Brooklyn,New York,11220.0,2208.0,1994-12-12,1880000.0
854226,for_sale,6.0,3.0,0.09,Passaic,New Jersey,7055.0,2914.0,2009-10-29,629900.0
854230,for_sale,3.0,2.0,0.07,Far Rockaway,New York,11694.0,2100.0,1996-10-09,1350000.0
854238,for_sale,3.0,2.0,0.06,Woodside,New York,11377.0,1680.0,2007-08-16,1098888.0
854240,for_sale,5.0,4.0,0.04,New York City,New York,11217.0,2880.0,2009-12-10,4500000.0
854265,for_sale,6.0,2.0,0.06,Irvington,New Jersey,7111.0,1830.0,2020-11-19,375000.0
854283,for_sale,2.0,1.0,0.12,Bloomfield,New Jersey,7003.0,1112.0,2003-10-29,215000.0
854297,for_sale,6.0,5.0,0.09,Rosedale,New York,11422.0,2315.0,2021-04-09,1288500.0
854304,for_sale,5.0,6.0,0.04,New York City,New York,10065.0,4440.0,1997-08-20,6195000.0
854305,for_sale,7.0,5.0,0.06,New York City,New York,11238.0,4000.0,1995-08-09,4500000.0
854316,for_sale,2.0,1.0,0.17,New York City,New York,11101.0,814.0,2016-03-31,1150000.0
854331,for_sale,4.0,3.0,0.04,Brooklyn,New York,11229.0,2080.0,1981-01-01,699000.0
854333,for_sale,3.0,3.0,0.04,Queens,New York,11433.0,1460.0,2013-05-29,700000.0
854334,for_sale,9.0,7.0,0.55,East Orange,New Jersey,7018.0,7276.0,2019-03-14,1050000.0
854347,for_sale,6.0,5.0,0.14,Brooklyn,New York,11234.0,5300.0,2005-10-13,3200000.0
854376,for_sale,3.0,4.0,0.06,Brooklyn,New York,11236.0,2310.0,2016-06-17,799000.0
854394,for_sale,4.0,2.0,0.07,Brooklyn,New York,11209.0,2496.0,2007-04-09,1699000.0
854408,for_sale,5.0,4.0,0.04,New York City,New York,11215.0,4310.0,2013-07-19,5985000.0
854428,for_sale,3.0,2.0,0.06,New York City,New York,11210.0,2400.0,2014-10-15,1390000.0
854430,for_sale,6.0,3.0,0.06,Woodhaven,New York,11421.0,1517.0,2006-01-04,778000.0
854439,for_sale,5.0,3.0,0.05,Prosp Leff Gdns,New York,11225.0,2700.0,2017-08-11,1800000.0
854446,for_sale,1.0,2.0,0.32,New York City,New York,10003.0,1200.0,2014-04-11,1775000.0
854460,for_sale,2.0,2.0,0.04,South Ozone Park,New York,11436.0,1100.0,2005-05-05,585000.0
854469,for_sale,4.0,4.0,0.08,Jamaica,New York,11434.0,1680.0,2013-01-14,799000.0
854480,for_sale,10.0,4.0,0.06,Brooklyn,New York,11204.0,3200.0,2001-02-26,1850000.0
854517,for_sale,2.0,2.0,0.02,Ozone Park,New York,11417.0,896.0,1994-05-10,610000.0
